trace_id,event_id,activity,timestamp,resource
11212102,11,01_HOOFD_0,2014-07-10 22:00:00+00:00,560429
11212102,12,04_BPT_0,2014-07-10 22:00:00+00:00,560429
11212102,13,08_AWB45_0,2014-07-10 22:00:00+00:00,560429
11212102,14,01_HOOFD_0,2014-07-10 22:00:00+00:00,560429
11212102,15,08_AWB45_0,2014-09-04 07:15:38+00:00,560604
11212102,16,01_HOOFD_8,2015-02-11 23:00:00+00:00,560604
11212102,17,08_AWB45_1,2015-02-11 23:00:00+00:00,560604
11212102,18,01_HOOFD_8,2015-02-11 23:00:00+00:00,560604
11212102,19,08_AWB45_1,2015-02-12 08:58:27+00:00,560604
11213847,0,01_HOOFD_0,2014-05-20 22:00:00+00:00,560532
11213847,1,02_DRZ_0,2014-05-20 22:00:00+00:00,560532
11213847,2,04_BPT_0,2014-05-20 22:00:00+00:00,560532
11213847,3,01_HOOFD_0,2014-05-21 11:45:40+00:00,560532
11213847,4,01_HOOFD_2,2014-05-21 22:00:00+00:00,560604
11213847,5,01_HOOFD_4,2014-05-21 22:00:00+00:00,560604
11213847,6,01_HOOFD_2,2014-05-21 22:00:00+00:00,560604
11213847,7,01_HOOFD_3,2014-05-21 22:00:00+00:00,560604
11213847,8,01_HOOFD_1,2014-05-21 22:00:00+00:00,560604
11213847,9,01_HOOFD_4,2014-05-21 22:00:00+00:00,560604
11213847,10,01_HOOFD_1,2014-05-21 22:00:00+00:00,560604
11213847,11,01_HOOFD_3,2014-05-21 22:00:00+00:00,560604
11213847,12,14_VRIJ_0,2014-05-21 22:00:00+00:00,560604
11213847,13,01_HOOFD_2,2014-05-21 22:00:00+00:00,560604
11213847,14,09_AH_I_0,2014-05-21 22:00:00+00:00,560604
11213847,15,01_HOOFD_3,2014-05-21 22:00:00+00:00,560604
11213847,16,11_AH_II_0,2014-05-21 22:00:00+00:00,560604
11213847,17,13_CRD_0,2014-05-21 22:00:00+00:00,560604
11213847,18,01_HOOFD_4,2014-05-21 22:00:00+00:00,560604
11213847,19,01_HOOFD_1,2014-05-21 22:00:00+00:00,560604
11213847,20,08_AWB45_0,2014-05-21 22:00:00+00:00,560604
11213847,21,01_HOOFD_4,2014-05-21 22:00:00+00:00,560604
11213847,22,01_HOOFD_4,2014-06-02 22:00:00+00:00,560602
11213847,23,01_HOOFD_5,2014-06-02 22:00:00+00:00,560602
11213847,24,01_HOOFD_4,2014-06-03 07:19:18+00:00,560602
11215551,0,01_HOOFD_0,2014-05-20 22:00:00+00:00,560532
11215551,1,01_HOOFD_1,2014-05-20 22:00:00+00:00,560532
11215551,2,01_HOOFD_0,2014-05-20 22:00:00+00:00,560532
11215551,3,04_BPT_0,2014-05-20 22:00:00+00:00,560532
11215551,4,02_DRZ_0,2014-05-20 22:00:00+00:00,560532
11215551,5,01_HOOFD_0,2014-05-21 12:16:51+00:00,560532
11215551,6,13_CRD_0,2014-06-29 22:00:00+00:00,560608
11215551,7,01_HOOFD_3,2014-06-29 22:00:00+00:00,560608
11215551,8,01_HOOFD_1,2014-06-29 22:00:00+00:00,560608
11215551,9,01_HOOFD_4,2014-06-29 22:00:00+00:00,560608
11215551,10,01_HOOFD_1,2014-06-29 22:00:00+00:00,560608
11215551,11,14_VRIJ_0,2014-06-29 22:00:00+00:00,560608
11215551,12,11_AH_II_0,2014-06-29 22:00:00+00:00,560608
11215551,13,01_HOOFD_4,2014-06-29 22:00:00+00:00,560608
11215551,14,01_HOOFD_3,2014-06-29 22:00:00+00:00,560608
11215551,15,09_AH_I_0,2014-06-29 22:00:00+00:00,560608
11215551,16,01_HOOFD_3,2014-06-29 22:00:00+00:00,560608
11215551,17,01_HOOFD_2,2014-06-29 22:00:00+00:00,560608
11215551,18,08_AWB45_0,2014-06-29 22:00:00+00:00,560608
11215551,19,01_HOOFD_1,2014-06-29 22:00:00+00:00,560608
11215551,20,01_HOOFD_4,2014-06-29 22:00:00+00:00,560608
11215551,21,01_HOOFD_5,2014-07-01 22:00:00+00:00,560602
11215551,22,01_HOOFD_4,2014-07-01 22:00:00+00:00,560602
11215551,23,01_HOOFD_5,2014-07-01 22:00:00+00:00,560602
11215551,24,01_HOOFD_4,2014-07-01 22:00:00+00:00,560602
11215551,25,01_HOOFD_5,2014-07-01 22:00:00+00:00,560602
11215551,26,01_HOOFD_4,2014-07-01 22:00:00+00:00,560602
11215551,27,01_HOOFD_5,2014-07-01 22:00:00+00:00,560602
11215551,28,01_HOOFD_4,2014-07-02 10:24:40+00:00,560602
11215551,29,01_HOOFD_5,2014-07-02 10:24:46+00:00,560602
11216388,0,01_HOOFD_0,2014-05-20 22:00:00+00:00,560532
11216388,1,02_DRZ_0,2014-05-20 22:00:00+00:00,560532
11216388,2,01_HOOFD_0,2014-05-20 22:00:00+00:00,560532
11216388,3,04_BPT_0,2014-05-20 22:00:00+00:00,560532
11216388,4,01_HOOFD_0,2014-05-21 12:47:25+00:00,560532
11216388,5,01_HOOFD_1,2014-06-01 22:00:00+00:00,560600
11216388,6,01_HOOFD_3,2014-06-01 22:00:00+00:00,560600
11216388,7,01_HOOFD_2,2014-06-01 22:00:00+00:00,560600
11216388,8,01_HOOFD_4,2014-06-01 22:00:00+00:00,560600
11216388,9,01_HOOFD_2,2014-06-01 22:00:00+00:00,560600
11216388,10,01_HOOFD_1,2014-06-01 22:00:00+00:00,560600
11216388,11,14_VRIJ_0,2014-06-01 22:00:00+00:00,560600
11216388,12,01_HOOFD_4,2014-06-01 22:00:00+00:00,560600
11216388,13,01_HOOFD_1,2014-06-01 22:00:00+00:00,560600
11216388,14,11_AH_II_0,2014-06-01 22:00:00+00:00,560600
11216388,15,01_HOOFD_4,2014-06-01 22:00:00+00:00,560600
11216388,16,01_HOOFD_3,2014-06-01 22:00:00+00:00,560600
11216388,17,09_AH_I_0,2014-06-01 22:00:00+00:00,560600
11216388,18,01_HOOFD_3,2014-06-01 22:00:00+00:00,560600
11216388,19,01_HOOFD_2,2014-06-01 22:00:00+00:00,560600
11216388,20,13_CRD_0,2014-06-01 22:00:00+00:00,560600
11216388,21,01_HOOFD_2,2014-06-01 22:00:00+00:00,560600
11216388,22,08_AWB45_0,2014-06-01 22:00:00+00:00,560600
11216388,23,01_HOOFD_1,2014-06-01 22:00:00+00:00,560600
11216388,24,01_HOOFD_4,2014-06-17 22:00:00+00:00,560600
11216388,25,01_HOOFD_4,2014-06-24 22:00:00+00:00,560602
11216388,26,01_HOOFD_5,2014-06-24 22:00:00+00:00,560602
11216388,27,01_HOOFD_4,2014-06-24 22:00:00+00:00,560602
11216388,28,01_HOOFD_5,2014-06-24 22:00:00+00:00,560602
11216388,29,01_HOOFD_4,2014-06-24 22:00:00+00:00,560602
11216388,30,01_HOOFD_5,2014-06-24 22:00:00+00:00,560602
11216388,31,01_HOOFD_8,2014-06-24 22:00:00+00:00,560600
11216388,32,01_BB_7,2014-09-02 22:00:00+00:00,560600
11216388,33,01_BB_5,2014-09-02 22:00:00+00:00,560600
11216388,34,01_HOOFD_8,2014-09-02 22:00:00+00:00,560600
11216388,35,01_BB_7,2014-09-03 09:09:23+00:00,560600
11235632,0,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11235632,1,02_DRZ_0,2014-05-22 22:00:00+00:00,560532
11235632,2,04_BPT_0,2014-05-22 22:00:00+00:00,560532
11235632,3,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11235632,4,01_HOOFD_0,2014-05-23 07:01:03+00:00,560604
11235632,5,01_HOOFD_1,2014-06-17 22:00:00+00:00,560604
11235632,6,14_VRIJ_0,2014-06-17 22:00:00+00:00,560604
11235632,7,01_HOOFD_1,2014-06-17 22:00:00+00:00,560604
11235632,8,08_AWB45_0,2014-06-17 22:00:00+00:00,560604
11235632,9,01_HOOFD_1,2014-06-17 22:00:00+00:00,560604
11235632,10,08_AWB45_0,2014-07-07 22:00:00+00:00,560604
11235632,11,06_VD_0,2014-07-09 22:00:00+00:00,560429
11235632,12,01_HOOFD_1,2014-07-09 22:00:00+00:00,560604
11235632,13,06_VD_0,2014-07-09 22:00:00+00:00,560429
11235632,14,01_HOOFD_1,2014-07-09 22:00:00+00:00,560604
11235632,15,06_VD_0,2014-07-09 22:00:00+00:00,560429
11235632,16,08_AWB45_0,2014-07-09 22:00:00+00:00,560604
11235632,17,01_HOOFD_2,2014-07-09 22:00:00+00:00,560604
11235632,18,01_HOOFD_1,2014-07-09 22:00:00+00:00,560604
11235632,19,01_HOOFD_3,2014-07-09 22:00:00+00:00,560604
11235632,20,06_VD_0,2014-07-09 22:00:00+00:00,560429
11235632,21,01_HOOFD_4,2014-07-09 22:00:00+00:00,560604
11235632,22,01_HOOFD_2,2014-07-09 22:00:00+00:00,560604
11235632,23,01_HOOFD_3,2014-07-09 22:00:00+00:00,560604
11235632,24,01_HOOFD_4,2014-07-09 22:00:00+00:00,560604
11235632,25,08_AWB45_0,2014-07-09 22:00:00+00:00,560604
11235632,26,01_HOOFD_1,2014-07-09 22:00:00+00:00,560604
11235632,27,01_HOOFD_2,2014-07-09 22:00:00+00:00,560604
11235632,28,08_AWB45_0,2014-07-09 22:00:00+00:00,560604
11235632,29,09_AH_I_0,2014-07-09 22:00:00+00:00,560604
11235632,30,01_HOOFD_3,2014-07-09 22:00:00+00:00,560604
11235632,31,01_HOOFD_4,2014-07-09 22:00:00+00:00,560604
11235632,32,11_AH_II_0,2014-07-09 22:00:00+00:00,560604
11235632,33,13_CRD_0,2014-07-09 22:00:00+00:00,560604
11235632,34,06_VD_0,2014-07-10 22:00:00+00:00,560429
11235632,35,03_VD_0,2014-07-10 22:00:00+00:00,560429
11235632,36,06_VD_0,2014-07-10 22:00:00+00:00,560429
11238104,0,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11238104,1,02_DRZ_0,2014-05-22 22:00:00+00:00,560532
11238104,2,04_BPT_0,2014-05-22 22:00:00+00:00,560532
11238104,3,01_HOOFD_0,2014-05-23 08:44:21+00:00,560532
11238104,4,01_HOOFD_4,2014-06-16 22:00:00+00:00,560604
11238104,5,01_HOOFD_2,2014-06-16 22:00:00+00:00,560604
11238104,6,01_HOOFD_4,2014-06-16 22:00:00+00:00,560604
11238104,7,01_HOOFD_2,2014-06-16 22:00:00+00:00,560604
11238104,8,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11238104,9,01_HOOFD_3,2014-06-16 22:00:00+00:00,560604
11238104,10,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11238104,11,08_AWB45_0,2014-06-16 22:00:00+00:00,560604
11238104,12,14_VRIJ_0,2014-06-16 22:00:00+00:00,560604
11238104,13,01_HOOFD_4,2014-06-16 22:00:00+00:00,560604
11238104,14,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11238104,15,01_HOOFD_2,2014-06-16 22:00:00+00:00,560604
11238104,16,09_AH_I_0,2014-06-16 22:00:00+00:00,560604
11238104,17,01_HOOFD_3,2014-06-16 22:00:00+00:00,560604
11238104,18,11_AH_II_0,2014-06-16 22:00:00+00:00,560604
11238104,19,13_CRD_0,2014-06-16 22:00:00+00:00,560604
11238104,20,01_HOOFD_4,2014-06-16 22:00:00+00:00,560604
11238104,21,01_HOOFD_4,2014-06-22 22:00:00+00:00,560602
11238104,22,01_HOOFD_5,2014-06-22 22:00:00+00:00,560602
11238104,23,01_HOOFD_4,2014-06-22 22:00:00+00:00,560602
11238104,24,01_HOOFD_5,2014-06-22 22:00:00+00:00,560602
11238104,25,01_HOOFD_4,2014-06-23 08:08:43+00:00,560602
11238786,0,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11238786,1,02_DRZ_0,2014-05-22 22:00:00+00:00,560532
11238786,2,04_BPT_0,2014-05-22 22:00:00+00:00,560532
11238786,3,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11238786,4,04_BPT_0,2014-05-22 22:00:00+00:00,560532
11238786,5,01_HOOFD_0,2014-05-23 09:35:29+00:00,560532
11238786,6,01_HOOFD_0,2014-05-23 09:35:29+00:00,560608
11238786,7,01_HOOFD_1,2014-07-28 22:00:00+00:00,560608
11238786,8,01_HOOFD_0,2014-07-28 22:00:00+00:00,560608
11238786,9,01_HOOFD_1,2014-07-28 22:00:00+00:00,560608
11238786,10,08_AWB45_0,2014-07-28 22:00:00+00:00,560608
11238786,11,14_VRIJ_0,2014-07-28 22:00:00+00:00,560608
11238786,12,01_HOOFD_0,2014-07-28 22:00:00+00:00,560608
11238786,13,01_HOOFD_1,2014-07-28 22:00:00+00:00,560608
11238786,14,08_AWB45_0,2014-07-29 07:57:39+00:00,560608
11248231,0,01_HOOFD_0,2014-05-25 22:00:00+00:00,560532
11248231,1,02_DRZ_0,2014-05-25 22:00:00+00:00,560532
11248231,2,01_HOOFD_0,2014-05-25 22:00:00+00:00,560532
11248231,3,04_BPT_0,2014-05-25 22:00:00+00:00,560532
11248231,4,01_HOOFD_0,2014-05-26 10:10:52+00:00,560532
11248231,5,14_VRIJ_0,2014-07-08 22:00:00+00:00,560608
11248231,6,01_HOOFD_2,2014-07-08 22:00:00+00:00,560608
11248231,7,01_HOOFD_1,2014-07-08 22:00:00+00:00,560608
11248231,8,01_HOOFD_4,2014-07-08 22:00:00+00:00,560608
11248231,9,01_HOOFD_1,2014-07-08 22:00:00+00:00,560608
11248231,10,01_HOOFD_3,2014-07-08 22:00:00+00:00,560608
11248231,11,01_HOOFD_4,2014-07-08 22:00:00+00:00,560608
11248231,12,01_HOOFD_1,2014-07-08 22:00:00+00:00,560608
11248231,13,11_AH_II_0,2014-07-08 22:00:00+00:00,560608
11248231,14,01_HOOFD_4,2014-07-08 22:00:00+00:00,560608
11248231,15,13_CRD_0,2014-07-08 22:00:00+00:00,560608
11248231,16,01_HOOFD_3,2014-07-08 22:00:00+00:00,560608
11248231,17,09_AH_I_0,2014-07-08 22:00:00+00:00,560608
11248231,18,01_HOOFD_3,2014-07-08 22:00:00+00:00,560608
11248231,19,01_HOOFD_2,2014-07-08 22:00:00+00:00,560608
11248231,20,08_AWB45_0,2014-07-08 22:00:00+00:00,560608
11248231,21,01_HOOFD_1,2014-07-08 22:00:00+00:00,560608
11248231,22,01_HOOFD_5,2014-07-13 22:00:00+00:00,560602
11248231,23,01_HOOFD_4,2014-07-13 22:00:00+00:00,560602
11248231,24,01_HOOFD_5,2014-07-14 22:00:00+00:00,560602
11248231,25,01_HOOFD_4,2014-07-14 22:00:00+00:00,560602
11248231,26,01_HOOFD_5,2014-07-14 22:00:00+00:00,560602
11248231,27,01_HOOFD_4,2014-07-14 22:00:00+00:00,560602
11248231,28,01_HOOFD_5,2014-07-14 22:00:00+00:00,560602
11251021,0,01_HOOFD_0,2014-05-25 22:00:00+00:00,560532
11251021,1,02_DRZ_0,2014-05-25 22:00:00+00:00,560532
11251021,2,04_BPT_0,2014-05-25 22:00:00+00:00,560532
11251021,3,01_HOOFD_0,2014-05-26 12:14:33+00:00,560532
11251021,4,08_AWB45_0,2014-06-16 22:00:00+00:00,560604
11251021,5,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11251021,6,08_AWB45_0,2014-06-16 22:00:00+00:00,560604
11251021,7,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11251021,8,08_AWB45_0,2014-06-16 22:00:00+00:00,560604
11251021,9,01_HOOFD_1,2014-06-16 22:00:00+00:00,560604
11251021,10,14_VRIJ_0,2014-06-16 22:00:00+00:00,560604
11251021,11,08_AWB45_0,2014-06-17 12:41:12+00:00,560604
11251021,12,08_AWB45_0,2014-06-19 22:00:00+00:00,560429
11251021,13,13_CRD_0,2014-07-08 22:00:00+00:00,560429
11251021,14,08_AWB45_0,2014-07-08 22:00:00+00:00,560429
11251021,15,01_HOOFD_1,2014-07-08 22:00:00+00:00,560429
11251021,16,01_HOOFD_4,2014-07-08 22:00:00+00:00,560429
11251021,17,01_HOOFD_1,2014-07-08 22:00:00+00:00,560429
11251021,18,01_HOOFD_3,2014-07-08 22:00:00+00:00,560429
11251021,19,01_HOOFD_4,2014-07-08 22:00:00+00:00,560429
11251021,20,08_AWB45_0,2014-07-08 22:00:00+00:00,560429
11251021,21,01_HOOFD_1,2014-07-08 22:00:00+00:00,560429
11251021,22,11_AH_II_0,2014-07-08 22:00:00+00:00,560429
11251021,23,01_HOOFD_4,2014-07-08 22:00:00+00:00,560429
11251021,24,01_HOOFD_3,2014-07-08 22:00:00+00:00,560429
11251021,25,01_HOOFD_4,2014-07-08 22:00:00+00:00,560429
11251021,26,08_AWB45_0,2014-07-08 22:00:00+00:00,560429
11251021,27,01_HOOFD_1,2014-07-08 22:00:00+00:00,560429
11251021,28,01_HOOFD_4,2014-07-08 22:00:00+00:00,560429
11251021,29,01_HOOFD_2,2014-07-08 22:00:00+00:00,560429
11251021,30,01_HOOFD_3,2014-07-08 22:00:00+00:00,560429
11251021,31,09_AH_I_0,2014-07-08 22:00:00+00:00,560429
11251021,32,01_HOOFD_2,2014-07-08 22:00:00+00:00,560429
11251021,33,01_HOOFD_4,2014-07-09 22:00:00+00:00,560429
11251021,34,01_HOOFD_4,2014-07-16 22:00:00+00:00,560602
11251021,35,01_HOOFD_5,2014-07-16 22:00:00+00:00,560602
11251021,36,01_HOOFD_4,2014-07-16 22:00:00+00:00,560602
11251021,37,01_HOOFD_5,2014-07-16 22:00:00+00:00,560602
11251021,38,01_HOOFD_8,2014-07-16 22:00:00+00:00,560429
11251021,39,01_HOOFD_5,2014-07-16 22:00:00+00:00,560602
11251021,40,01_HOOFD_4,2014-07-16 22:00:00+00:00,560602
11251021,41,01_HOOFD_8,2014-09-02 22:00:00+00:00,560429
11251021,42,01_BB_5,2014-09-02 22:00:00+00:00,560429
11251021,43,01_HOOFD_8,2014-09-02 22:00:00+00:00,560429
11251021,44,01_BB_7,2014-09-03 13:07:47+00:00,560429
11270473,0,01_HOOFD_0,2014-05-27 22:00:00+00:00,560602
11270473,1,04_BPT_0,2014-05-27 22:00:00+00:00,560602
11270473,2,01_HOOFD_0,2014-05-27 22:00:00+00:00,560602
11270473,3,04_BPT_0,2014-05-27 22:00:00+00:00,560602
11270473,4,01_HOOFD_1,2014-05-27 22:00:00+00:00,560602
11270473,5,01_HOOFD_0,2014-05-27 22:00:00+00:00,560602
11270473,6,04_BPT_0,2014-05-27 22:00:00+00:00,560602
11270473,7,01_HOOFD_0,2014-05-27 22:00:00+00:00,560602
11270473,8,04_BPT_0,2014-05-27 22:00:00+00:00,560602
11270473,9,02_DRZ_0,2014-05-27 22:00:00+00:00,560602
11270473,10,14_VRIJ_0,2014-05-27 22:00:00+00:00,560602
11270473,11,01_HOOFD_0,2014-05-27 22:00:00+00:00,560602
11270473,12,04_BPT_0,2014-05-27 22:00:00+00:00,560602
11270473,13,01_HOOFD_0,2014-05-28 06:53:37+00:00,560602
11270473,14,01_HOOFD_3,2014-07-20 22:00:00+00:00,560608
11270473,15,01_HOOFD_1,2014-07-20 22:00:00+00:00,560608
11270473,16,01_HOOFD_4,2014-07-20 22:00:00+00:00,560608
11270473,17,01_HOOFD_1,2014-07-20 22:00:00+00:00,560608
11270473,18,01_HOOFD_3,2014-07-20 22:00:00+00:00,560608
11270473,19,01_HOOFD_2,2014-07-20 22:00:00+00:00,560608
11270473,20,08_AWB45_0,2014-07-20 22:00:00+00:00,560608
11270473,21,01_HOOFD_1,2014-07-20 22:00:00+00:00,560608
11270473,22,09_AH_I_0,2014-07-20 22:00:00+00:00,560608
11270473,23,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,24,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,25,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,26,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,27,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,28,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,29,01_HOOFD_8,2014-07-22 22:00:00+00:00,560602
11270473,30,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,31,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,32,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,33,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,34,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,35,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,36,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,37,10_UOV_0,2014-07-22 22:00:00+00:00,560602
11270473,38,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,39,13_CRD_0,2014-07-22 22:00:00+00:00,560602
11270473,40,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,41,11_AH_II_0,2014-07-22 22:00:00+00:00,560602
11270473,42,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,43,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,44,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,45,01_HOOFD_4,2014-07-22 22:00:00+00:00,560602
11270473,46,01_HOOFD_5,2014-07-22 22:00:00+00:00,560602
11270473,47,01_HOOFD_4,2014-07-23 06:57:06+00:00,560602
11270473,48,10_UOV_0,2014-07-23 06:57:24+00:00,560602
11270473,49,01_HOOFD_4,2014-07-23 06:58:09+00:00,560602
11270473,50,01_HOOFD_5,2014-07-23 06:58:37+00:00,560602
11290771,0,01_HOOFD_0,2014-06-01 22:00:00+00:00,560532
11290771,1,02_DRZ_0,2014-06-01 22:00:00+00:00,560532
11290771,2,14_VRIJ_0,2014-06-01 22:00:00+00:00,560532
11290771,3,01_HOOFD_0,2014-06-01 22:00:00+00:00,560532
11290771,4,04_BPT_0,2014-06-01 22:00:00+00:00,560532
11290771,5,01_HOOFD_0,2014-06-02 09:24:46+00:00,560532
11290771,6,01_HOOFD_1,2014-06-02 22:00:00+00:00,560429
11290771,7,08_AWB45_0,2014-06-18 22:00:00+00:00,560429
11290771,8,01_HOOFD_1,2014-06-18 22:00:00+00:00,560429
11290771,9,08_AWB45_0,2014-06-18 22:00:00+00:00,560429
11290771,10,01_HOOFD_1,2014-06-18 22:00:00+00:00,560429
11290771,11,08_AWB45_0,2014-08-10 22:00:00+00:00,560429
11290771,12,08_AWB45_1,2014-08-10 22:00:00+00:00,560429
11290771,13,08_AWB45_0,2014-08-10 22:00:00+00:00,560429
11290771,14,01_HOOFD_8,2014-08-10 22:00:00+00:00,560429
11290771,15,08_AWB45_0,2014-08-10 22:00:00+00:00,560429
11290771,16,01_HOOFD_8,2014-08-10 22:00:00+00:00,560429
11290771,17,08_AWB45_0,2014-08-10 22:00:00+00:00,560429
11290771,18,01_HOOFD_8,2014-08-10 22:00:00+00:00,560429
11290771,19,08_AWB45_0,2014-08-10 22:00:00+00:00,560429
11290771,20,08_AWB45_1,2014-08-10 22:00:00+00:00,560429
11290771,21,08_AWB45_0,2014-08-11 11:14:46+00:00,560429
11290771,22,08_AWB45_1,2014-08-11 11:14:49+00:00,560429
11290771,23,01_HOOFD_8,2014-08-11 11:14:56+00:00,560429
11293932,0,01_HOOFD_0,2014-05-22 22:00:00+00:00,560532
11293932,1,02_DRZ_0,2014-06-01 22:00:00+00:00,560532
11293932,2,04_BPT_0,2014-06-01 22:00:00+00:00,560532
11293932,3,01_HOOFD_0,2014-06-01 22:00:00+00:00,560532
11293932,4,01_HOOFD_1,2014-06-01 22:00:00+00:00,560532
11293932,5,01_HOOFD_0,2014-06-02 11:28:06+00:00,560532
11293932,6,14_VRIJ_0,2014-06-11 22:00:00+00:00,560600
11293932,7,01_HOOFD_1,2014-06-11 22:00:00+00:00,560600
11293932,8,08_AWB45_0,2014-07-21 22:00:00+00:00,560600
11293932,9,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,10,01_HOOFD_1,2014-07-22 22:00:00+00:00,560600
11293932,11,01_HOOFD_3,2014-07-22 22:00:00+00:00,560600
11293932,12,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,13,01_HOOFD_1,2014-07-22 22:00:00+00:00,560600
11293932,14,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,15,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,16,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,17,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,18,01_HOOFD_1,2014-07-22 22:00:00+00:00,560600
11293932,19,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,20,01_HOOFD_3,2014-07-22 22:00:00+00:00,560600
11293932,21,09_AH_I_0,2014-07-22 22:00:00+00:00,560600
11293932,22,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,23,01_HOOFD_1,2014-07-22 22:00:00+00:00,560600
11293932,24,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,25,06_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,26,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,27,03_VD_0,2014-07-22 22:00:00+00:00,560600
11293932,28,08_AWB45_0,2014-07-22 22:00:00+00:00,560600
11293932,29,01_HOOFD_1,2014-07-22 22:00:00+00:00,560600
11293932,30,01_HOOFD_2,2014-07-22 22:00:00+00:00,560600
11293932,31,06_VD_0,2014-07-23 16:57:30+00:00,560600
11293932,32,01_HOOFD_3,2014-09-22 22:00:00+00:00,560600
11293932,33,01_HOOFD_4,2014-09-22 22:00:00+00:00,560600
11293932,34,13_CRD_0,2014-09-22 22:00:00+00:00,560600
11293932,35,11_AH_II_0,2014-09-22 22:00:00+00:00,560600
11293932,36,01_HOOFD_4,2014-09-22 22:00:00+00:00,560600
11293932,37,01_HOOFD_5,2014-09-29 22:00:00+00:00,560602
11293932,38,01_HOOFD_4,2014-09-29 22:00:00+00:00,560602
11293932,39,01_HOOFD_5,2014-09-29 22:00:00+00:00,560602
11293932,40,01_HOOFD_4,2014-09-29 22:00:00+00:00,560602
11293932,41,01_HOOFD_5,2014-09-29 22:00:00+00:00,560602
11293932,42,01_HOOFD_4,2014-09-29 22:00:00+00:00,560602
11293932,43,01_HOOFD_5,2014-09-29 22:00:00+00:00,560602
11293932,44,01_HOOFD_4,2014-09-30 08:20:00+00:00,560602
11293932,45,01_HOOFD_5,2014-09-30 08:20:20+00:00,560602
11293932,46,01_HOOFD_8,2015-01-19 23:00:00+00:00,560600
11293932,47,01_BB_5,2015-01-19 23:00:00+00:00,560600
11293932,48,01_HOOFD_8,2015-01-19 23:00:00+00:00,560600
11293932,49,01_BB_7,2015-01-20 13:31:47+00:00,560600
11297432,0,01_HOOFD_0,2014-06-01 22:00:00+00:00,560532
11297432,1,02_DRZ_0,2014-06-01 22:00:00+00:00,560532
11297432,2,01_HOOFD_0,2014-06-01 22:00:00+00:00,560532
11297432,3,04_BPT_0,2014-06-01 22:00:00+00:00,560532
11297432,4,01_HOOFD_0,2014-06-02 13:10:23+00:00,560532
11297432,5,01_HOOFD_1,2014-06-02 22:00:00+00:00,560429
11297432,6,08_AWB45_0,2014-06-16 22:00:00+00:00,560429
11297432,7,01_HOOFD_1,2014-06-16 22:00:00+00:00,560429
11297432,8,08_AWB45_0,2014-06-16 22:00:00+00:00,560429
11297432,9,01_HOOFD_1,2014-06-16 22:00:00+00:00,560429
11297432,10,08_AWB45_0,2014-06-17 06:36:33+00:00,560429
11297432,11,01_HOOFD_4,2014-06-17 22:00:00+00:00,560429
11297432,12,08_AWB45_0,2014-06-17 22:00:00+00:00,560429
11297432,13,01_HOOFD_1,2014-06-17 22:00:00+00:00,560429
11297432,14,01_HOOFD_4,2014-06-17 22:00:00+00:00,560429
11297432,15,01_HOOFD_3,2014-06-17 22:00:00+00:00,560429
11297432,16,01_HOOFD_1,2014-06-17 22:00:00+00:00,560429
