trace_id,event_id,activity,timestamp,resource
12645853,32,01_HOOFD_3,2015-01-25 23:00:00+00:00,560872
12645853,33,01_HOOFD_4,2015-01-26 23:00:00+00:00,560872
12645853,34,01_HOOFD_5,2015-02-01 23:00:00+00:00,560872
12662262,0,01_HOOFD_0,2014-12-22 23:00:00+00:00,560912
12662262,1,02_DRZ_0,2015-01-06 23:00:00+00:00,560912
12662262,2,04_BPT_0,2015-01-06 23:00:00+00:00,560912
12662262,3,01_HOOFD_0,2015-01-06 23:00:00+00:00,560912
12662262,4,01_HOOFD_1,2015-01-06 23:00:00+00:00,560912
12662262,5,01_HOOFD_0,2015-01-06 23:00:00+00:00,560912
12662262,6,01_HOOFD_1,2015-01-06 23:00:00+00:00,560912
12662262,7,01_HOOFD_0,2015-01-07 09:50:27+00:00,560912
12662262,8,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,9,01_HOOFD_5,2015-01-21 23:00:00+00:00,560872
12662262,10,01_HOOFD_3,2015-01-21 23:00:00+00:00,560872
12662262,11,01_HOOFD_1,2015-01-21 23:00:00+00:00,560872
12662262,12,01_HOOFD_5,2015-01-21 23:00:00+00:00,560872
12662262,13,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,14,01_HOOFD_5,2015-01-21 23:00:00+00:00,560872
12662262,15,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,16,01_HOOFD_1,2015-01-21 23:00:00+00:00,560872
12662262,17,01_HOOFD_5,2015-01-21 23:00:00+00:00,560872
12662262,18,11_AH_II_0,2015-01-21 23:00:00+00:00,560872
12662262,19,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,20,01_HOOFD_1,2015-01-21 23:00:00+00:00,560872
12662262,21,08_AWB45_0,2015-01-21 23:00:00+00:00,560872
12662262,22,01_HOOFD_2,2015-01-21 23:00:00+00:00,560872
12662262,23,01_HOOFD_5,2015-01-21 23:00:00+00:00,560872
12662262,24,09_AH_I_0,2015-01-21 23:00:00+00:00,560872
12662262,25,01_HOOFD_3,2015-01-21 23:00:00+00:00,560872
12662262,26,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,27,13_CRD_0,2015-01-21 23:00:00+00:00,560872
12662262,28,01_HOOFD_4,2015-01-21 23:00:00+00:00,560872
12662262,29,01_HOOFD_3,2015-01-21 23:00:00+00:00,560872
12662262,30,01_HOOFD_4,2015-01-26 23:00:00+00:00,560872
12662262,31,01_HOOFD_5,2015-02-01 23:00:00+00:00,560872
12663845,0,01_HOOFD_0,2015-01-07 23:00:00+00:00,560912
12663845,1,01_HOOFD_1,2015-01-07 23:00:00+00:00,560912
12663845,2,01_HOOFD_0,2015-01-07 23:00:00+00:00,560912
12663845,3,01_HOOFD_1,2015-01-07 23:00:00+00:00,560912
12663845,4,04_BPT_0,2015-01-07 23:00:00+00:00,560912
12663845,5,02_DRZ_0,2015-01-07 23:00:00+00:00,560912
12663845,6,01_HOOFD_0,2015-01-07 23:00:00+00:00,560912
12663845,7,01_HOOFD_0,2015-01-08 12:51:30+00:00,11744364
12663845,8,01_HOOFD_1,2015-01-20 23:00:00+00:00,11744364
12663845,9,08_AWB45_0,2015-01-20 23:00:00+00:00,11744364
12663845,10,01_HOOFD_1,2015-01-20 23:00:00+00:00,11744364
12663845,11,08_AWB45_0,2015-01-20 23:00:00+00:00,11744364
12663845,12,01_HOOFD_1,2015-01-20 23:00:00+00:00,11744364
12663845,13,08_AWB45_0,2015-01-20 23:00:00+00:00,11744364
12663845,14,08_AWB45_0,2015-01-21 23:00:00+00:00,560912
12663845,15,08_AWB45_0,2015-02-11 23:00:00+00:00,560872
12663845,16,01_HOOFD_1,2015-02-16 23:00:00+00:00,11744364
12663845,17,01_HOOFD_2,2015-02-16 23:00:00+00:00,11744364
12663845,18,01_HOOFD_1,2015-02-16 23:00:00+00:00,11744364
12663845,19,08_AWB45_0,2015-02-16 23:00:00+00:00,11744364
12663845,20,01_HOOFD_2,2015-02-16 23:00:00+00:00,11744364
12663845,21,01_HOOFD_4,2015-02-17 23:00:00+00:00,11744364
12663845,22,01_HOOFD_3,2015-02-17 23:00:00+00:00,11744364
12663845,23,01_HOOFD_4,2015-02-17 23:00:00+00:00,11744364
12663845,24,01_HOOFD_3,2015-02-17 23:00:00+00:00,11744364
12663845,25,01_HOOFD_4,2015-02-17 23:00:00+00:00,11744364
12663845,26,13_CRD_0,2015-02-17 23:00:00+00:00,11744364
12663845,27,11_AH_II_0,2015-02-17 23:00:00+00:00,11744364
12663845,28,01_HOOFD_4,2015-02-17 23:00:00+00:00,11744364
12663845,29,01_HOOFD_3,2015-02-17 23:00:00+00:00,11744364
12663845,30,09_AH_I_0,2015-02-17 23:00:00+00:00,11744364
12663845,31,01_HOOFD_4,2015-02-17 23:00:00+00:00,11744364
12663845,32,01_HOOFD_5,2015-03-02 23:00:00+00:00,560912
12663845,33,01_HOOFD_4,2015-03-02 23:00:00+00:00,560912
12663845,34,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12663845,35,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12663845,36,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12663845,37,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12687734,0,01_HOOFD_0,2015-01-07 23:00:00+00:00,9264148
12687734,1,01_HOOFD_1,2015-01-07 23:00:00+00:00,9264148
12687734,2,01_HOOFD_0,2015-01-07 23:00:00+00:00,9264148
12687734,3,01_HOOFD_1,2015-01-07 23:00:00+00:00,9264148
12687734,4,01_HOOFD_0,2015-01-07 23:00:00+00:00,9264148
12687734,5,04_BPT_0,2015-01-07 23:00:00+00:00,9264148
12687734,6,02_DRZ_0,2015-01-07 23:00:00+00:00,9264148
12687734,7,01_HOOFD_0,2015-01-08 13:25:27+00:00,9264148
12687734,8,08_AWB45_0,2015-01-21 23:00:00+00:00,560912
12687734,9,01_HOOFD_1,2015-01-21 23:00:00+00:00,11744364
12687734,10,08_AWB45_0,2015-01-21 23:00:00+00:00,11744364
12687734,11,08_AWB45_0,2015-01-22 10:01:28+00:00,560912
12689191,0,01_HOOFD_0,2015-01-12 23:00:00+00:00,9264148
12689191,1,01_HOOFD_1,2015-01-12 23:00:00+00:00,9264148
12689191,2,01_HOOFD_0,2015-01-12 23:00:00+00:00,9264148
12689191,3,04_BPT_0,2015-01-12 23:00:00+00:00,9264148
12689191,4,02_DRZ_0,2015-01-12 23:00:00+00:00,9264148
12689191,5,01_HOOFD_1,2015-01-12 23:00:00+00:00,9264148
12689191,6,01_HOOFD_0,2015-01-13 13:50:34+00:00,9264148
12689191,7,13_CRD_0,2015-02-02 23:00:00+00:00,11744364
12689191,8,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12689191,9,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12689191,10,01_HOOFD_2,2015-02-02 23:00:00+00:00,11744364
12689191,11,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12689191,12,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12689191,13,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12689191,14,11_AH_II_0,2015-02-02 23:00:00+00:00,11744364
12689191,15,01_HOOFD_2,2015-02-02 23:00:00+00:00,11744364
12689191,16,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12689191,17,09_AH_I_0,2015-02-02 23:00:00+00:00,11744364
12689191,18,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12689191,19,01_HOOFD_2,2015-02-02 23:00:00+00:00,11744364
12689191,20,08_AWB45_0,2015-02-02 23:00:00+00:00,11744364
12689191,21,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12689191,22,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12689191,23,01_HOOFD_5,2015-02-09 23:00:00+00:00,560912
12689191,24,01_HOOFD_4,2015-02-09 23:00:00+00:00,11744364
12689191,25,01_HOOFD_5,2015-02-09 23:00:00+00:00,560912
12689191,26,01_HOOFD_4,2015-02-09 23:00:00+00:00,560912
12689191,27,01_HOOFD_5,2015-02-09 23:00:00+00:00,560912
12689191,28,01_HOOFD_4,2015-02-09 23:00:00+00:00,11744364
12689191,29,01_HOOFD_5,2015-02-09 23:00:00+00:00,560912
12689191,30,01_HOOFD_4,2015-02-09 23:00:00+00:00,11744364
12689191,31,01_HOOFD_5,2015-02-11 23:00:00+00:00,560912
12689191,32,01_HOOFD_4,2015-02-11 23:00:00+00:00,560912
12689191,33,01_HOOFD_5,2015-02-17 23:00:00+00:00,560912
12744703,0,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12744703,1,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12744703,2,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12744703,3,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12744703,4,04_BPT_0,2015-01-13 23:00:00+00:00,560872
12744703,5,02_DRZ_0,2015-01-13 23:00:00+00:00,560872
12744703,6,01_HOOFD_0,2015-01-14 10:04:29+00:00,560872
12744703,7,13_CRD_0,2015-02-23 23:00:00+00:00,11744364
12744703,8,01_HOOFD_1,2015-02-23 23:00:00+00:00,11744364
12744703,9,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12744703,10,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12744703,11,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12744703,12,11_AH_II_0,2015-02-23 23:00:00+00:00,11744364
12744703,13,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12744703,14,01_HOOFD_1,2015-02-23 23:00:00+00:00,11744364
12744703,15,09_AH_I_0,2015-02-23 23:00:00+00:00,11744364
12744703,16,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12744703,17,01_HOOFD_2,2015-02-23 23:00:00+00:00,11744364
12744703,18,08_AWB45_0,2015-02-23 23:00:00+00:00,11744364
12744703,19,01_HOOFD_1,2015-02-23 23:00:00+00:00,11744364
12744703,20,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12744703,21,01_HOOFD_5,2015-02-24 23:00:00+00:00,560912
12744703,22,01_HOOFD_4,2015-02-24 23:00:00+00:00,560912
12744703,23,01_HOOFD_5,2015-02-24 23:00:00+00:00,560912
12744703,24,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12744703,25,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12744703,26,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12744703,27,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12747066,0,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12747066,1,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12747066,2,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12747066,3,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12747066,4,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12747066,5,04_BPT_0,2015-01-13 23:00:00+00:00,560872
12747066,6,02_DRZ_0,2015-01-13 23:00:00+00:00,560872
12747066,7,01_HOOFD_0,2015-01-14 11:21:14+00:00,560872
12747066,8,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12747066,9,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12747066,10,01_HOOFD_1,2015-02-23 23:00:00+00:00,11744364
12747066,11,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12747066,12,13_CRD_0,2015-02-23 23:00:00+00:00,11744364
12747066,13,01_HOOFD_4,2015-02-23 23:00:00+00:00,11744364
12747066,14,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12747066,15,09_AH_I_0,2015-02-23 23:00:00+00:00,11744364
12747066,16,01_HOOFD_3,2015-02-23 23:00:00+00:00,11744364
12747066,17,01_HOOFD_2,2015-02-23 23:00:00+00:00,11744364
12747066,18,08_AWB45_0,2015-02-23 23:00:00+00:00,11744364
12747066,19,01_HOOFD_1,2015-02-23 23:00:00+00:00,11744364
12747066,20,11_AH_II_0,2015-02-23 23:00:00+00:00,11744364
12747066,21,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12747066,22,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12747066,23,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12747066,24,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12747066,25,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12747066,26,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12747066,27,01_HOOFD_5,2015-02-26 10:11:21+00:00,560912
12748452,0,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12748452,1,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12748452,2,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12748452,3,04_BPT_0,2015-01-13 23:00:00+00:00,560872
12748452,4,02_DRZ_0,2015-01-13 23:00:00+00:00,560872
12748452,5,01_HOOFD_0,2015-01-14 12:18:46+00:00,560872
12748452,6,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12748452,7,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12748452,8,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12748452,9,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12748452,10,13_CRD_0,2015-02-24 23:00:00+00:00,11744364
12748452,11,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12748452,12,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12748452,13,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12748452,14,09_AH_I_0,2015-02-24 23:00:00+00:00,11744364
12748452,15,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12748452,16,01_HOOFD_2,2015-02-24 23:00:00+00:00,11744364
12748452,17,08_AWB45_0,2015-02-24 23:00:00+00:00,11744364
12748452,18,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12748452,19,11_AH_II_0,2015-02-24 23:00:00+00:00,11744364
12748452,20,01_HOOFD_5,2015-03-02 23:00:00+00:00,560912
12748452,21,01_HOOFD_4,2015-03-02 23:00:00+00:00,560912
12748452,22,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12748452,23,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12748452,24,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12751727,0,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12751727,1,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12751727,2,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12751727,3,01_HOOFD_1,2015-01-13 23:00:00+00:00,560872
12751727,4,01_HOOFD_0,2015-01-13 23:00:00+00:00,560872
12751727,5,04_BPT_0,2015-01-13 23:00:00+00:00,560872
12751727,6,02_DRZ_0,2015-01-13 23:00:00+00:00,560872
12751727,7,01_HOOFD_0,2015-01-14 12:59:53+00:00,560872
12751727,8,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12751727,9,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12751727,10,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12751727,11,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12751727,12,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12751727,13,13_CRD_0,2015-02-24 23:00:00+00:00,11744364
12751727,14,01_HOOFD_4,2015-02-24 23:00:00+00:00,11744364
12751727,15,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12751727,16,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12751727,17,09_AH_I_0,2015-02-24 23:00:00+00:00,11744364
12751727,18,01_HOOFD_3,2015-02-24 23:00:00+00:00,11744364
12751727,19,01_HOOFD_2,2015-02-24 23:00:00+00:00,11744364
12751727,20,08_AWB45_0,2015-02-24 23:00:00+00:00,11744364
12751727,21,01_HOOFD_1,2015-02-24 23:00:00+00:00,11744364
12751727,22,11_AH_II_0,2015-02-24 23:00:00+00:00,11744364
12751727,23,01_HOOFD_5,2015-03-02 23:00:00+00:00,560912
12751727,24,01_HOOFD_4,2015-03-02 23:00:00+00:00,560912
12751727,25,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12751727,26,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12751727,27,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12751727,28,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12761395,0,01_HOOFD_0,2015-01-14 23:00:00+00:00,560872
12761395,1,01_HOOFD_1,2015-01-14 23:00:00+00:00,560872
12761395,2,01_HOOFD_0,2015-01-14 23:00:00+00:00,560872
12761395,3,01_HOOFD_1,2015-01-14 23:00:00+00:00,560872
12761395,4,01_HOOFD_0,2015-01-14 23:00:00+00:00,560872
12761395,5,04_BPT_0,2015-01-14 23:00:00+00:00,560872
12761395,6,02_DRZ_0,2015-01-14 23:00:00+00:00,560872
12761395,7,01_HOOFD_0,2015-01-15 08:45:39+00:00,560872
12761395,8,08_AWB45_0,2015-02-17 23:00:00+00:00,560890
12761395,9,01_HOOFD_1,2015-02-17 23:00:00+00:00,560890
12761395,10,08_AWB45_0,2015-02-18 13:39:20+00:00,560890
12784487,0,01_HOOFD_0,2015-01-14 23:00:00+00:00,560872
12784487,1,01_HOOFD_1,2015-01-18 23:00:00+00:00,560872
12784487,2,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12784487,3,01_HOOFD_1,2015-01-18 23:00:00+00:00,560872
12784487,4,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12784487,5,04_BPT_0,2015-01-18 23:00:00+00:00,560872
12784487,6,02_DRZ_0,2015-01-18 23:00:00+00:00,560872
12784487,7,01_HOOFD_0,2015-01-19 08:02:50+00:00,560872
12784487,8,01_HOOFD_4,2015-02-04 23:00:00+00:00,11744364
12784487,9,01_HOOFD_3,2015-02-04 23:00:00+00:00,11744364
12784487,10,01_HOOFD_4,2015-02-04 23:00:00+00:00,11744364
12784487,11,01_HOOFD_1,2015-02-04 23:00:00+00:00,11744364
12784487,12,01_HOOFD_4,2015-02-04 23:00:00+00:00,11744364
12784487,13,11_AH_II_0,2015-02-04 23:00:00+00:00,11744364
12784487,14,01_HOOFD_3,2015-02-04 23:00:00+00:00,11744364
12784487,15,09_AH_I_0,2015-02-04 23:00:00+00:00,11744364
12784487,16,01_HOOFD_3,2015-02-04 23:00:00+00:00,11744364
12784487,17,01_HOOFD_2,2015-02-04 23:00:00+00:00,11744364
12784487,18,08_AWB45_0,2015-02-04 23:00:00+00:00,11744364
12784487,19,13_CRD_0,2015-02-04 23:00:00+00:00,11744364
12784487,20,01_HOOFD_4,2015-03-02 23:00:00+00:00,560912
12784487,21,01_HOOFD_5,2015-03-02 23:00:00+00:00,560912
12784487,22,01_HOOFD_4,2015-03-04 23:00:00+00:00,560912
12784487,23,01_HOOFD_5,2015-03-04 23:00:00+00:00,560912
12789816,0,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12789816,1,02_DRZ_0,2015-01-18 23:00:00+00:00,560872
12789816,2,04_BPT_0,2015-01-18 23:00:00+00:00,560872
12789816,3,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12789816,4,01_HOOFD_1,2015-01-18 23:00:00+00:00,560872
12789816,5,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12789816,6,01_HOOFD_1,2015-01-18 23:00:00+00:00,560872
12789816,7,01_HOOFD_0,2015-01-19 11:27:45+00:00,560872
12790913,0,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12790913,1,02_DRZ_0,2015-01-18 23:00:00+00:00,560872
12790913,2,04_BPT_0,2015-01-18 23:00:00+00:00,560872
12790913,3,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12790913,4,01_HOOFD_1,2015-01-18 23:00:00+00:00,560872
12790913,5,01_HOOFD_0,2015-01-19 12:17:56+00:00,560872
12791802,0,01_HOOFD_0,2015-01-18 23:00:00+00:00,560872
12791802,1,01_HOOFD_0,2015-01-27 23:00:00+00:00,560912
12791802,2,02_DRZ_0,2015-01-27 23:00:00+00:00,560912
12791802,3,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12791802,4,06_VD_0,2015-02-02 23:00:00+00:00,11744364
12791802,5,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12791802,6,06_VD_0,2015-02-02 23:00:00+00:00,11744364
12791802,7,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12791802,8,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12791802,9,06_VD_0,2015-02-02 23:00:00+00:00,11744364
12791802,10,09_AH_I_0,2015-02-02 23:00:00+00:00,11744364
12791802,11,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12791802,12,01_HOOFD_2,2015-02-02 23:00:00+00:00,11744364
12791802,13,08_AWB45_0,2015-02-02 23:00:00+00:00,11744364
12791802,14,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12791802,15,06_VD_0,2015-02-02 23:00:00+00:00,11744364
12791802,16,01_HOOFD_0,2015-02-02 23:00:00+00:00,11744364
12791802,17,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12791802,18,06_VD_0,2015-02-04 23:00:00+00:00,560912
12791802,19,03_VD_0,2015-02-04 23:00:00+00:00,560912
12791802,20,06_VD_0,2015-02-05 08:20:10+00:00,560912
12812467,0,01_HOOFD_0,2015-01-20 23:00:00+00:00,560912
12812467,1,02_DRZ_0,2015-01-27 23:00:00+00:00,560912
12812467,2,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12812467,3,01_HOOFD_0,2015-01-27 23:00:00+00:00,560912
12812467,4,01_HOOFD_0,2015-01-28 10:49:31+00:00,11744364
12812467,5,01_HOOFD_1,2015-02-01 23:00:00+00:00,11744364
12812467,6,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12812467,7,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12812467,8,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12812467,9,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12812467,10,01_HOOFD_1,2015-02-02 23:00:00+00:00,11744364
12812467,11,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12812467,12,13_CRD_0,2015-02-02 23:00:00+00:00,11744364
12812467,13,11_AH_II_0,2015-02-02 23:00:00+00:00,11744364
12812467,14,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12812467,15,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12812467,16,09_AH_I_0,2015-02-02 23:00:00+00:00,11744364
12812467,17,01_HOOFD_3,2015-02-02 23:00:00+00:00,11744364
12812467,18,01_HOOFD_2,2015-02-02 23:00:00+00:00,11744364
12812467,19,08_AWB45_0,2015-02-02 23:00:00+00:00,11744364
12812467,20,01_HOOFD_4,2015-02-02 23:00:00+00:00,11744364
12812467,21,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12812467,22,01_HOOFD_5,2015-02-25 23:00:00+00:00,560912
12812467,23,01_HOOFD_4,2015-02-25 23:00:00+00:00,560912
12812467,24,01_HOOFD_5,2015-02-26 09:59:20+00:00,560912
12814085,0,01_HOOFD_0,2015-01-15 23:00:00+00:00,560912
12814085,1,02_DRZ_0,2015-01-21 23:00:00+00:00,560912
12814085,2,01_HOOFD_0,2015-01-22 08:42:22+00:00,560912
12814085,3,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12814085,4,08_AWB45_0,2015-01-27 23:00:00+00:00,11744364
12814085,5,01_HOOFD_1,2015-01-27 23:00:00+00:00,11744364
12814085,6,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12814085,7,01_HOOFD_0,2015-01-27 23:00:00+00:00,560912
12814085,8,08_AWB45_0,2015-01-27 23:00:00+00:00,11744364
12814085,9,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12814085,10,01_HOOFD_0,2015-01-27 23:00:00+00:00,560912
12814085,11,04_BPT_0,2015-01-27 23:00:00+00:00,560912
12814326,0,01_HOOFD_0,2015-01-21 23:00:00+00:00,560912
12814326,1,01_HOOFD_5,2015-01-25 23:00:00+00:00,560872
12814326,2,01_HOOFD_1,2015-01-25 23:00:00+00:00,560872
12814326,3,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,4,01_HOOFD_5,2015-01-25 23:00:00+00:00,560872
12814326,5,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,6,01_HOOFD_3,2015-01-25 23:00:00+00:00,560872
12814326,7,01_HOOFD_0,2015-01-25 23:00:00+00:00,560872
12814326,8,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,9,01_HOOFD_1,2015-01-25 23:00:00+00:00,560872
12814326,10,01_HOOFD_5,2015-01-25 23:00:00+00:00,560872
12814326,11,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,12,01_HOOFD_5,2015-01-25 23:00:00+00:00,560872
12814326,13,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,14,13_CRD_0,2015-01-25 23:00:00+00:00,560872
12814326,15,01_HOOFD_0,2015-01-25 23:00:00+00:00,560872
12814326,16,02_DRZ_0,2015-01-25 23:00:00+00:00,560872
12814326,17,04_BPT_0,2015-01-25 23:00:00+00:00,560872
12814326,18,01_HOOFD_1,2015-01-25 23:00:00+00:00,560872
12814326,19,08_AWB45_0,2015-01-25 23:00:00+00:00,560872
12814326,20,01_HOOFD_1,2015-01-25 23:00:00+00:00,560872
12814326,21,01_HOOFD_2,2015-01-25 23:00:00+00:00,560872
12814326,22,01_HOOFD_3,2015-01-25 23:00:00+00:00,560872
12814326,23,09_AH_I_0,2015-01-25 23:00:00+00:00,560872
12814326,24,01_HOOFD_3,2015-01-25 23:00:00+00:00,560872
12814326,25,01_HOOFD_4,2015-01-25 23:00:00+00:00,560872
12814326,26,11_AH_II_0,2015-01-25 23:00:00+00:00,560872
12814326,27,01_HOOFD_1,2015-01-25 23:00:00+00:00,560872
12814326,28,01_HOOFD_4,2015-01-26 23:00:00+00:00,560872
12814326,29,01_HOOFD_5,2015-01-26 23:00:00+00:00,560872
12814326,30,01_HOOFD_4,2015-01-26 23:00:00+00:00,560872
12814326,31,01_HOOFD_5,2015-02-01 23:00:00+00:00,560872
12904946,0,01_HOOFD_0,2015-01-28 23:00:00+00:00,560872
12904946,1,02_DRZ_0,2015-01-28 23:00:00+00:00,560872
12904946,2,04_BPT_0,2015-01-28 23:00:00+00:00,560872
12904946,3,01_HOOFD_0,2015-01-28 23:00:00+00:00,560872
12904946,4,01_HOOFD_1,2015-01-28 23:00:00+00:00,560872
12904946,5,01_HOOFD_0,2015-01-28 23:00:00+00:00,560872
12904946,6,01_HOOFD_1,2015-01-28 23:00:00+00:00,560872
12904946,7,01_HOOFD_0,2015-01-29 10:12:31+00:00,560872
12907069,0,01_HOOFD_0,2015-01-28 23:00:00+00:00,560872
12907069,1,02_DRZ_0,2015-01-28 23:00:00+00:00,560872
12907069,2,04_BPT_0,2015-01-28 23:00:00+00:00,560872
12907069,3,01_HOOFD_0,2015-01-28 23:00:00+00:00,560872
12907069,4,01_HOOFD_1,2015-01-28 23:00:00+00:00,560872
12907069,5,01_HOOFD_0,2015-01-29 11:29:07+00:00,560872
12936380,0,01_HOOFD_0,2015-02-04 23:00:00+00:00,12941730
12936380,1,02_DRZ_0,2015-02-11 23:00:00+00:00,560912
12936380,2,04_BPT_0,2015-02-11 23:00:00+00:00,560912
12936380,3,01_HOOFD_0,2015-02-11 23:00:00+00:00,560912
12993808,0,01_HOOFD_0,2015-02-08 23:00:00+00:00,560872
