trace_id,event_id,activity,timestamp,resource
20176586,53,01_HOOFD_8,2013-07-28 22:00:00+00:00,560532
20177144,0,01_HOOFD_0,2012-12-05 23:00:00+00:00,560532
20177144,1,01_HOOFD_0,2012-12-11 17:17:27+00:00,560519
20177144,2,03_GBH_0,2012-12-11 17:17:27+00:00,560519
20177144,3,16_LGSV_0,2012-12-11 17:17:27+00:00,560519
20177144,4,02_DRZ_0,2012-12-11 17:29:13+00:00,560519
20177144,5,01_HOOFD_0,2012-12-11 17:29:13+00:00,560519
20177144,6,04_BPT_0,2012-12-11 17:29:19+00:00,560519
20177144,7,01_HOOFD_0,2012-12-11 17:29:23+00:00,560519
20177144,8,01_HOOFD_1,2012-12-11 17:30:12+00:00,560519
20177144,9,01_HOOFD_0,2012-12-11 23:00:00+00:00,560519
20177144,10,07_OPS_0,2013-01-23 13:19:37+00:00,560519
20177144,11,07_OPS_0,2013-05-14 22:00:00+00:00,560521
20177144,12,01_HOOFD_3,2013-05-14 22:00:00+00:00,560521
20177144,13,01_HOOFD_2,2013-05-14 22:00:00+00:00,560521
20177144,14,01_HOOFD_3,2013-05-14 22:00:00+00:00,560521
20177144,15,01_HOOFD_1,2013-05-14 22:00:00+00:00,560521
20177144,16,01_HOOFD_2,2013-05-14 22:00:00+00:00,560521
20177144,17,01_HOOFD_4,2013-05-14 22:00:00+00:00,560521
20177144,18,13_CRD_0,2013-05-14 22:00:00+00:00,560521
20177144,19,11_AH_II_0,2013-05-14 22:00:00+00:00,560521
20177144,20,01_HOOFD_4,2013-05-14 22:00:00+00:00,560521
20177144,21,01_HOOFD_3,2013-05-14 22:00:00+00:00,560521
20177144,22,09_AH_I_0,2013-05-14 22:00:00+00:00,560521
20177144,23,01_HOOFD_3,2013-05-14 22:00:00+00:00,560521
20177144,24,01_HOOFD_2,2013-05-14 22:00:00+00:00,560521
20177144,25,01_HOOFD_1,2013-05-14 22:00:00+00:00,560521
20177144,26,07_OPS_0,2013-05-14 22:00:00+00:00,560521
20177144,27,08_AWB45_0,2013-05-14 22:00:00+00:00,560521
20177144,28,01_HOOFD_4,2013-05-14 22:00:00+00:00,560521
20177144,29,01_HOOFD_4,2013-05-15 22:00:00+00:00,560530
20177144,30,01_HOOFD_5,2013-05-15 22:00:00+00:00,560530
20177144,31,01_HOOFD_4,2013-05-15 22:00:00+00:00,560530
20177144,32,01_HOOFD_5,2013-05-15 22:00:00+00:00,560530
20177144,33,01_HOOFD_4,2013-05-15 22:00:00+00:00,560530
20177144,34,01_HOOFD_5,2013-05-15 22:00:00+00:00,560530
20177144,35,01_HOOFD_4,2013-05-15 22:00:00+00:00,560530
20177144,36,01_HOOFD_5,2013-05-15 22:00:00+00:00,560530
20177144,37,16_LGSD_0,2013-05-15 22:00:00+00:00,560530
20177144,38,01_HOOFD_5,2013-05-15 22:00:00+00:00,560530
20177144,39,01_HOOFD_4,2013-05-15 22:00:00+00:00,560530
20177144,40,05_EIND_0,2013-05-15 22:00:00+00:00,560530
20177144,41,01_HOOFD_4,2013-05-16 15:20:21+00:00,560530
20177144,42,01_HOOFD_5,2013-05-16 15:20:30+00:00,560530
20177144,43,01_HOOFD_8,2013-06-28 22:00:00+00:00,560519
20177144,44,01_BB_5,2013-07-02 22:00:00+00:00,560519
20177144,45,01_BB_7,2013-07-02 22:00:00+00:00,560519
20177144,46,01_HOOFD_8,2013-07-02 22:00:00+00:00,560519
20177144,47,01_BB_7,2013-07-03 13:12:02+00:00,560519
20196365,0,01_HOOFD_0,2012-12-18 16:41:57+00:00,560530
20196365,1,03_GBH_0,2012-12-18 16:41:57+00:00,560530
20196365,2,16_LGSV_0,2012-12-18 16:41:57+00:00,560530
20196365,3,01_HOOFD_0,2012-12-18 16:41:57+00:00,560530
20196365,4,02_DRZ_0,2012-12-18 16:42:05+00:00,560530
20196365,5,01_HOOFD_0,2012-12-18 16:42:05+00:00,560530
20196365,6,04_BPT_0,2012-12-18 16:42:25+00:00,560530
20196365,7,01_HOOFD_0,2012-12-18 16:42:29+00:00,560530
20196365,8,01_HOOFD_1,2012-12-18 16:42:32+00:00,560530
20196365,9,08_AWB45_0,2012-12-18 16:42:37+00:00,560530
20196365,10,01_HOOFD_1,2012-12-18 16:42:42+00:00,560530
20196365,11,01_HOOFD_2,2012-12-18 16:42:44+00:00,560530
20196365,12,01_HOOFD_3,2012-12-18 16:42:47+00:00,560530
20196365,13,09_AH_I_0,2012-12-18 16:42:47+00:00,560530
20196365,14,01_HOOFD_3,2012-12-18 16:42:47+00:00,560530
20196365,15,11_AH_II_0,2012-12-18 16:42:48+00:00,560530
20196365,16,01_HOOFD_4,2012-12-18 16:42:48+00:00,560530
20196365,17,13_CRD_0,2012-12-18 16:42:50+00:00,560530
20196365,18,01_HOOFD_4,2012-12-18 16:42:51+00:00,560530
20196365,19,01_HOOFD_5,2012-12-19 23:00:00+00:00,560530
20196365,20,01_HOOFD_4,2012-12-19 23:00:00+00:00,560530
20196365,21,01_HOOFD_5,2012-12-19 23:00:00+00:00,560530
20196365,22,01_HOOFD_4,2012-12-20 14:32:51+00:00,560530
20196365,23,01_HOOFD_5,2012-12-20 14:32:51+00:00,560530
20196365,24,16_LGSD_0,2012-12-20 14:32:52+00:00,560530
20196365,25,01_HOOFD_5,2013-01-31 12:59:13+00:00,560530
20196365,26,01_BB_5,2013-01-31 12:59:15+00:00,560530
20196365,27,01_BB_7,2013-01-31 12:59:17+00:00,560530
20196365,28,01_HOOFD_8,2013-01-31 12:59:17+00:00,560530
20196365,29,01_HOOFD_1,2013-01-31 12:59:28+00:00,560530
20196365,30,01_HOOFD_8,2013-01-31 12:59:39+00:00,560530
20197876,0,01_HOOFD_0,2012-12-18 18:08:05+00:00,560530
20197876,1,03_GBH_0,2012-12-18 18:08:05+00:00,560530
20197876,2,16_LGSV_0,2012-12-18 18:08:05+00:00,560530
20197876,3,01_HOOFD_0,2012-12-18 18:11:42+00:00,560530
20197876,4,02_DRZ_0,2012-12-18 18:11:43+00:00,560530
20197876,5,04_BPT_0,2012-12-18 18:12:03+00:00,560530
20197876,6,01_HOOFD_0,2012-12-18 18:12:07+00:00,560530
20197876,7,01_HOOFD_1,2012-12-18 18:12:11+00:00,560530
20197876,8,01_HOOFD_4,2013-03-11 23:00:00+00:00,560530
20197876,9,10_UOV_0,2013-03-11 23:00:00+00:00,560530
20197876,10,08_AWB45_0,2013-03-12 10:34:08+00:00,560530
20197876,11,01_HOOFD_1,2013-03-12 10:34:14+00:00,560530
20197876,12,01_HOOFD_2,2013-03-12 10:34:17+00:00,560530
20197876,13,09_AH_I_0,2013-03-12 10:34:21+00:00,560530
20197876,14,01_HOOFD_3,2013-03-12 10:34:22+00:00,560530
20197876,15,01_HOOFD_4,2013-03-12 10:34:41+00:00,560530
20197876,16,10_UOV_0,2013-03-12 10:35:09+00:00,560530
20197876,17,13_CRD_0,2013-05-12 22:00:00+00:00,560521
20197876,18,01_HOOFD_4,2013-05-12 22:00:00+00:00,560521
20197876,19,10_UOV_0,2013-05-12 22:00:00+00:00,560521
20197876,20,11_AH_II_0,2013-05-12 22:00:00+00:00,560521
20197876,21,01_HOOFD_4,2013-05-13 22:00:00+00:00,560530
20197876,22,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,23,01_HOOFD_4,2013-05-13 22:00:00+00:00,560530
20197876,24,01_HOOFD_8,2013-05-13 22:00:00+00:00,560530
20197876,25,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,26,01_HOOFD_4,2013-05-13 22:00:00+00:00,560530
20197876,27,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,28,01_HOOFD_8,2013-05-13 22:00:00+00:00,560530
20197876,29,01_HOOFD_1,2013-05-13 22:00:00+00:00,560530
20197876,30,01_HOOFD_8,2013-05-13 22:00:00+00:00,560530
20197876,31,01_HOOFD_4,2013-05-13 22:00:00+00:00,560530
20197876,32,01_BB_7,2013-05-13 22:00:00+00:00,560530
20197876,33,01_HOOFD_8,2013-05-13 22:00:00+00:00,560530
20197876,34,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,35,01_BB_6,2013-05-13 22:00:00+00:00,560530
20197876,36,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,37,16_LGSD_0,2013-05-13 22:00:00+00:00,560530
20197876,38,01_HOOFD_4,2013-05-13 22:00:00+00:00,560530
20197876,39,01_HOOFD_5,2013-05-13 22:00:00+00:00,560530
20197876,40,01_HOOFD_4,2013-05-14 10:39:23+00:00,560530
20197876,41,01_HOOFD_5,2013-05-14 11:20:34+00:00,560530
20197876,42,01_BB_7,2013-05-14 11:21:00+00:00,560530
20197876,43,01_HOOFD_8,2013-05-14 11:21:09+00:00,560530
20197876,44,01_HOOFD_5,2013-05-19 22:00:00+00:00,560530
20202381,0,01_HOOFD_0,2012-12-20 11:51:28+00:00,560530
20202381,1,03_GBH_0,2012-12-20 11:51:28+00:00,560530
20202381,2,16_LGSV_0,2012-12-20 11:51:28+00:00,560530
20202381,3,01_HOOFD_0,2012-12-20 11:58:38+00:00,560530
20202381,4,02_DRZ_0,2012-12-20 11:58:38+00:00,560530
20202381,5,04_BPT_0,2012-12-20 11:58:45+00:00,560530
20202381,6,04_BPT_0,2013-03-12 13:05:49+00:00,560598
20202381,7,01_HOOFD_0,2013-03-12 13:05:53+00:00,560598
20202381,8,01_HOOFD_1,2013-03-12 13:06:05+00:00,560598
20202381,9,08_AWB45_0,2013-04-23 22:00:00+00:00,560598
20202381,10,08_AWB45_0,2013-05-07 22:00:00+00:00,560532
20202381,11,01_HOOFD_2,2013-06-23 22:00:00+00:00,560598
20202381,12,01_HOOFD_4,2013-06-23 22:00:00+00:00,560598
20202381,13,01_HOOFD_1,2013-06-23 22:00:00+00:00,560598
20202381,14,01_HOOFD_2,2013-06-23 22:00:00+00:00,560598
20202381,15,01_HOOFD_4,2013-06-23 22:00:00+00:00,560598
20202381,16,01_HOOFD_3,2013-06-23 22:00:00+00:00,560598
20202381,17,01_HOOFD_1,2013-06-23 22:00:00+00:00,560598
20202381,18,01_HOOFD_4,2013-06-23 22:00:00+00:00,560598
20202381,19,01_HOOFD_3,2013-06-23 22:00:00+00:00,560598
20202381,20,01_HOOFD_4,2013-06-23 22:00:00+00:00,560598
20202381,21,08_AWB45_0,2013-06-23 22:00:00+00:00,560598
20202381,22,01_HOOFD_3,2013-06-23 22:00:00+00:00,560598
20202381,23,09_AH_I_0,2013-06-23 22:00:00+00:00,560598
20202381,24,01_HOOFD_1,2013-06-23 22:00:00+00:00,560598
20202381,25,01_HOOFD_3,2013-06-23 22:00:00+00:00,560598
20202381,26,01_HOOFD_2,2013-06-23 22:00:00+00:00,560598
20202381,27,01_HOOFD_1,2013-06-23 22:00:00+00:00,560598
20202381,28,01_HOOFD_4,2013-08-15 22:00:00+00:00,560521
20202381,29,10_UOV_0,2013-08-18 22:00:00+00:00,560532
20202381,30,01_HOOFD_4,2013-08-18 22:00:00+00:00,560532
20202381,31,10_UOV_0,2013-08-18 22:00:00+00:00,560532
20202381,32,01_HOOFD_4,2013-08-18 22:00:00+00:00,560532
20202381,33,10_UOV_0,2013-08-22 22:00:00+00:00,560532
20202381,34,10_UOV_0,2013-10-08 22:00:00+00:00,560521
20202381,35,11_AH_II_0,2013-10-08 22:00:00+00:00,560521
20202381,36,13_CRD_0,2013-10-08 22:00:00+00:00,560521
20202381,37,01_HOOFD_4,2013-10-08 22:00:00+00:00,560521
20202381,38,13_CRD_0,2013-10-08 22:00:00+00:00,560521
20202381,39,01_HOOFD_4,2013-11-04 23:00:00+00:00,560521
20202381,40,01_HOOFD_5,2013-11-04 23:00:00+00:00,560521
20202381,41,01_HOOFD_4,2013-11-05 07:47:30+00:00,560521
20202381,42,01_HOOFD_5,2013-11-24 23:00:00+00:00,560530
20209887,0,01_HOOFD_0,2012-12-27 10:03:01+00:00,560530
20209887,1,03_GBH_0,2012-12-27 10:03:01+00:00,560530
20209887,2,16_LGSV_0,2012-12-27 10:03:01+00:00,560530
20209887,3,01_HOOFD_0,2013-01-10 09:44:59+00:00,560530
20209887,4,02_DRZ_0,2013-01-10 09:45:00+00:00,560530
20209887,5,01_HOOFD_0,2013-01-10 09:45:00+00:00,560519
20209887,6,04_BPT_0,2013-01-10 09:45:16+00:00,560530
20209887,7,04_BPT_0,2013-01-22 08:32:06+00:00,560519
20209887,8,01_HOOFD_4,2013-02-17 23:00:00+00:00,560530
20209887,9,01_HOOFD_5,2013-02-17 23:00:00+00:00,560530
20209887,10,01_HOOFD_4,2013-02-17 23:00:00+00:00,560530
20209887,11,01_HOOFD_0,2013-02-19 12:38:07+00:00,560530
20209887,12,01_HOOFD_1,2013-02-19 12:54:17+00:00,560530
20209887,13,08_AWB45_0,2013-02-19 12:54:25+00:00,560530
20209887,14,01_HOOFD_1,2013-02-19 12:54:28+00:00,560530
20209887,15,01_HOOFD_2,2013-02-19 12:54:31+00:00,560530
20209887,16,01_HOOFD_3,2013-02-19 12:54:33+00:00,560530
20209887,17,11_AH_II_0,2013-02-19 12:54:33+00:00,560530
20209887,18,01_HOOFD_4,2013-02-19 12:54:33+00:00,560530
20209887,19,01_HOOFD_3,2013-02-19 12:54:33+00:00,560530
20209887,20,09_AH_I_0,2013-02-19 12:54:33+00:00,560530
20209887,21,01_HOOFD_3,2013-02-19 12:54:33+00:00,560530
20209887,22,13_CRD_0,2013-02-19 12:54:36+00:00,560530
20209887,23,01_HOOFD_4,2013-02-19 13:04:32+00:00,560530
20209887,24,01_HOOFD_5,2013-02-19 13:05:35+00:00,560530
20209887,25,16_LGSD_0,2013-02-19 13:05:35+00:00,560530
20209887,26,01_HOOFD_4,2013-02-19 13:05:35+00:00,560530
20209887,27,01_HOOFD_5,2013-02-19 13:07:18+00:00,560530
20209887,28,01_BB_5,2013-05-29 22:00:00+00:00,560530
20209887,29,01_HOOFD_8,2013-05-29 22:00:00+00:00,560530
20209887,30,01_BB_7,2013-05-29 22:00:00+00:00,560530
20209887,31,01_HOOFD_8,2013-05-29 22:00:00+00:00,560530
20209887,32,01_HOOFD_1,2013-05-29 22:00:00+00:00,560530
20209887,33,01_HOOFD_8,2013-05-29 22:00:00+00:00,560530
20209887,34,01_BB_7,2013-05-30 07:53:11+00:00,560530
20209887,35,01_HOOFD_8,2013-05-30 07:53:15+00:00,560530
20210375,0,01_HOOFD_0,2012-12-27 10:23:19+00:00,560530
20210375,1,03_GBH_0,2012-12-27 10:23:19+00:00,560530
20210375,2,16_LGSV_0,2012-12-27 10:23:19+00:00,560530
20210375,3,01_HOOFD_0,2012-12-27 10:23:19+00:00,560530
20210375,4,02_DRZ_0,2013-01-09 10:38:56+00:00,560532
20210375,5,01_HOOFD_0,2013-01-09 10:38:56+00:00,560532
20210375,6,04_BPT_0,2013-01-09 10:39:00+00:00,560532
20210375,7,01_HOOFD_0,2013-01-09 10:42:16+00:00,560532
20210375,8,01_HOOFD_1,2013-02-13 11:27:58+00:00,560519
20210375,9,08_AWB45_0,2013-02-13 11:28:09+00:00,560519
20210375,10,01_HOOFD_1,2013-02-13 11:28:25+00:00,560519
20210375,11,01_HOOFD_2,2013-02-13 11:28:41+00:00,560519
20210375,12,01_HOOFD_3,2013-02-13 11:29:51+00:00,560519
20210375,13,09_AH_I_0,2013-02-13 11:29:51+00:00,560519
20210375,14,01_HOOFD_3,2013-02-13 11:29:52+00:00,560519
20210375,15,01_HOOFD_4,2013-02-13 11:29:52+00:00,560519
20210375,16,11_AH_II_0,2013-02-13 11:29:52+00:00,560519
20210375,17,01_HOOFD_3,2013-02-13 11:29:52+00:00,560519
20210375,18,01_HOOFD_4,2013-02-13 11:30:03+00:00,560519
20210375,19,13_CRD_0,2013-02-13 11:30:03+00:00,560519
20210375,20,01_HOOFD_4,2013-02-13 14:36:26+00:00,560519
20210375,21,01_HOOFD_5,2013-02-13 14:36:27+00:00,560519
20210375,22,16_LGSD_0,2013-02-13 14:36:27+00:00,560519
20210375,23,01_HOOFD_5,2013-02-13 14:41:57+00:00,560519
20210375,24,01_HOOFD_4,2013-02-13 23:00:00+00:00,560519
20210375,25,01_HOOFD_5,2013-02-13 23:00:00+00:00,560519
20210375,26,01_HOOFD_8,2013-03-28 23:00:00+00:00,560519
20210375,27,01_BB_5,2013-04-02 07:55:40+00:00,560519
20210375,28,01_BB_7,2013-04-02 07:55:41+00:00,560519
20210375,29,01_HOOFD_8,2013-04-02 07:56:10+00:00,560519
20210954,0,01_HOOFD_0,2012-12-27 10:36:42+00:00,560530
20210954,1,03_GBH_0,2012-12-27 10:36:42+00:00,560530
20210954,2,16_LGSV_0,2012-12-27 10:36:42+00:00,560530
20210954,3,01_HOOFD_0,2012-12-27 10:37:25+00:00,560530
20210954,4,02_DRZ_0,2012-12-27 10:37:26+00:00,560530
20210954,5,04_BPT_0,2013-01-08 11:00:18+00:00,560530
20210954,6,01_HOOFD_0,2013-01-08 11:00:22+00:00,560530
20210954,7,01_HOOFD_1,2013-01-08 11:00:26+00:00,560530
20210954,8,08_AWB45_0,2013-01-23 14:24:33+00:00,560521
20210954,9,01_HOOFD_1,2013-01-23 14:24:39+00:00,560521
20210954,10,01_HOOFD_2,2013-01-23 14:24:43+00:00,560521
20210954,11,01_HOOFD_3,2013-01-23 14:24:49+00:00,560521
20210954,12,09_AH_I_0,2013-01-23 14:24:49+00:00,560521
20210954,13,11_AH_II_0,2013-01-23 14:24:50+00:00,560521
20210954,14,01_HOOFD_3,2013-01-23 14:24:50+00:00,560521
20210954,15,01_HOOFD_4,2013-01-23 14:24:50+00:00,560521
20210954,16,13_CRD_0,2013-01-23 14:24:56+00:00,560521
20210954,17,01_HOOFD_4,2013-01-23 14:24:57+00:00,560521
20210954,18,01_HOOFD_4,2013-01-23 23:00:00+00:00,560530
20210954,19,01_HOOFD_5,2013-01-23 23:00:00+00:00,560530
20210954,20,01_HOOFD_4,2013-01-24 10:50:10+00:00,560530
20210954,21,01_HOOFD_5,2013-01-24 10:50:14+00:00,560530
20210954,22,16_LGSD_0,2013-01-24 10:50:14+00:00,560530
20210954,23,01_HOOFD_4,2013-01-24 10:50:14+00:00,560530
20210954,24,01_HOOFD_5,2013-01-24 10:52:15+00:00,560530
20210954,25,01_BB_5,2013-03-11 07:24:00+00:00,560458
20210954,26,01_BB_7,2013-03-11 07:24:00+00:00,560458
20210954,27,01_HOOFD_8,2013-03-11 07:24:19+00:00,560458
20210954,28,01_HOOFD_1,2013-03-11 07:24:19+00:00,560458
20210954,29,01_HOOFD_8,2013-03-11 07:24:32+00:00,560458
20211448,0,01_HOOFD_0,2012-12-27 10:45:37+00:00,560530
20211448,1,03_GBH_0,2012-12-27 10:45:37+00:00,560530
20211448,2,16_LGSV_0,2012-12-27 10:45:37+00:00,560530
20211448,3,02_DRZ_0,2013-01-10 08:30:51+00:00,560530
20211448,4,01_HOOFD_0,2013-01-10 08:30:51+00:00,560530
20211448,5,04_BPT_0,2013-01-10 08:31:01+00:00,560530
20211448,6,01_HOOFD_0,2013-01-10 08:31:05+00:00,560530
20211448,7,01_HOOFD_1,2013-02-11 14:03:57+00:00,560519
20211448,8,08_AWB45_0,2013-02-11 14:10:23+00:00,560519
20211448,9,01_HOOFD_5,2013-03-25 23:00:00+00:00,560519
20211448,10,01_HOOFD_4,2013-03-25 23:00:00+00:00,560519
20211448,11,08_AWB45_0,2013-03-26 11:09:05+00:00,560519
20211448,12,01_HOOFD_1,2013-03-26 11:09:08+00:00,560519
20211448,13,01_HOOFD_2,2013-03-26 11:09:26+00:00,560519
20211448,14,01_HOOFD_3,2013-03-26 11:09:27+00:00,560519
20211448,15,09_AH_I_0,2013-03-26 11:09:28+00:00,560519
20211448,16,01_HOOFD_3,2013-03-26 11:09:28+00:00,560519
20211448,17,01_HOOFD_4,2013-03-26 11:09:29+00:00,560519
20211448,18,11_AH_II_0,2013-03-26 11:09:29+00:00,560519
20211448,19,13_CRD_0,2013-03-26 11:09:29+00:00,560519
20211448,20,01_HOOFD_4,2013-03-26 11:10:08+00:00,560519
20211448,21,01_HOOFD_5,2013-03-26 11:10:09+00:00,560519
20211448,22,16_LGSD_0,2013-03-26 11:10:09+00:00,560519
20211448,23,01_HOOFD_5,2013-03-26 11:10:57+00:00,560519
20211448,24,01_HOOFD_8,2013-05-12 22:00:00+00:00,560519
20211448,25,01_HOOFD_1,2013-05-12 22:00:00+00:00,560519
20211448,26,01_BB_5,2013-05-12 22:00:00+00:00,560519
20211448,27,01_HOOFD_8,2013-05-12 22:00:00+00:00,560519
20211448,28,01_BB_7,2013-05-12 22:00:00+00:00,560519
20211448,29,01_HOOFD_8,2013-05-12 22:00:00+00:00,560519
20211448,30,01_BB_7,2013-05-13 07:08:30+00:00,560519
20212271,0,01_HOOFD_0,2012-12-27 15:58:14+00:00,560530
20212271,1,03_GBH_0,2012-12-27 15:58:14+00:00,560530
20212271,2,16_LGSV_0,2012-12-27 15:58:14+00:00,560530
20212271,3,01_HOOFD_0,2012-12-27 15:58:14+00:00,560530
20212271,4,02_DRZ_0,2012-12-27 16:01:22+00:00,560530
20212271,5,01_HOOFD_0,2012-12-27 16:01:22+00:00,560530
20212271,6,04_BPT_0,2012-12-27 16:02:53+00:00,560530
20212271,7,01_HOOFD_0,2012-12-27 16:03:00+00:00,560530
20212271,8,01_HOOFD_1,2012-12-27 16:03:00+00:00,560530
20212271,9,01_HOOFD_1,2013-03-18 15:46:48+00:00,4634935
20212271,10,08_AWB45_0,2013-05-13 22:00:00+00:00,4634935
20212271,11,01_HOOFD_3,2013-06-03 22:00:00+00:00,4634935
20212271,12,01_HOOFD_4,2013-06-03 22:00:00+00:00,4634935
20212271,13,01_HOOFD_2,2013-06-03 22:00:00+00:00,4634935
20212271,14,01_HOOFD_1,2013-06-03 22:00:00+00:00,4634935
20212271,15,01_HOOFD_4,2013-06-03 22:00:00+00:00,4634935
20212271,16,01_HOOFD_2,2013-06-03 22:00:00+00:00,4634935
20212271,17,01_HOOFD_1,2013-06-03 22:00:00+00:00,4634935
20212271,18,09_AH_I_0,2013-06-03 22:00:00+00:00,4634935
20212271,19,01_HOOFD_3,2013-06-03 22:00:00+00:00,4634935
20212271,20,01_HOOFD_2,2013-06-03 22:00:00+00:00,4634935
20212271,21,08_AWB45_0,2013-06-03 22:00:00+00:00,4634935
20212271,22,01_HOOFD_3,2013-06-03 22:00:00+00:00,4634935
20212271,23,01_HOOFD_4,2013-06-09 22:00:00+00:00,4634935
20212271,24,01_HOOFD_4,2013-06-09 22:00:00+00:00,560530
20212271,25,01_HOOFD_4,2013-06-10 13:11:38+00:00,4634935
20212271,26,01_HOOFD_4,2013-06-10 13:11:39+00:00,560530
20212271,27,10_UOV_0,2013-06-19 22:00:00+00:00,560530
20212271,28,01_HOOFD_4,2013-06-19 22:00:00+00:00,560530
20212271,29,10_UOV_0,2013-06-30 22:00:00+00:00,560530
20212271,30,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,31,01_BB_7,2013-10-20 22:00:00+00:00,560532
20212271,32,01_HOOFD_4,2013-10-20 22:00:00+00:00,560532
20212271,33,01_HOOFD_8,2013-10-20 22:00:00+00:00,560532
20212271,34,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,35,01_HOOFD_8,2013-10-20 22:00:00+00:00,560532
20212271,36,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,37,01_HOOFD_4,2013-10-20 22:00:00+00:00,560532
20212271,38,01_HOOFD_8,2013-10-20 22:00:00+00:00,560532
20212271,39,01_HOOFD_4,2013-10-20 22:00:00+00:00,560532
20212271,40,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,41,01_HOOFD_1,2013-10-20 22:00:00+00:00,560532
20212271,42,10_UOV_0,2013-10-20 22:00:00+00:00,560532
20212271,43,11_AH_II_0,2013-10-20 22:00:00+00:00,560532
20212271,44,01_HOOFD_4,2013-10-20 22:00:00+00:00,560532
20212271,45,13_CRD_0,2013-10-20 22:00:00+00:00,560532
20212271,46,16_LGSD_0,2013-10-20 22:00:00+00:00,560532
20212271,47,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,48,01_BB_6,2013-10-20 22:00:00+00:00,560532
20212271,49,01_HOOFD_4,2013-10-20 22:00:00+00:00,560532
20212271,50,01_HOOFD_8,2013-10-20 22:00:00+00:00,560532
20212271,51,01_HOOFD_5,2013-10-20 22:00:00+00:00,560532
20212271,52,01_HOOFD_4,2013-10-21 08:12:25+00:00,560532
20212271,53,01_HOOFD_5,2013-10-21 08:53:21+00:00,560532
20212271,54,01_BB_7,2013-10-21 08:53:31+00:00,560532
20212271,55,01_HOOFD_5,2013-10-27 23:00:00+00:00,560532
20212271,56,01_HOOFD_8,2013-12-08 23:00:00+00:00,560532
20219061,0,01_HOOFD_0,2013-01-03 08:11:17+00:00,560530
20219061,1,03_GBH_0,2013-01-03 08:11:17+00:00,560530
20219061,2,16_LGSV_0,2013-01-03 08:11:17+00:00,560530
20219061,3,01_HOOFD_0,2013-01-03 08:11:17+00:00,560530
20219061,4,02_DRZ_0,2013-01-03 08:11:29+00:00,560530
20219061,5,01_HOOFD_0,2013-01-03 08:11:29+00:00,560530
20219061,6,04_BPT_0,2013-01-03 08:11:50+00:00,560530
20219061,7,01_HOOFD_0,2013-01-03 08:11:55+00:00,560530
20219061,8,01_HOOFD_1,2013-02-25 15:51:19+00:00,560519
20219061,9,08_AWB45_0,2013-02-25 15:51:21+00:00,560519
20219061,10,01_HOOFD_1,2013-02-25 15:51:26+00:00,560519
20219061,11,01_HOOFD_2,2013-02-25 15:51:29+00:00,560519
20219061,12,01_HOOFD_3,2013-02-25 15:51:31+00:00,560519
20219061,13,09_AH_I_0,2013-02-25 15:51:31+00:00,560519
20219061,14,01_HOOFD_3,2013-02-25 15:51:32+00:00,560519
20219061,15,11_AH_II_0,2013-02-25 15:51:32+00:00,560519
20219061,16,01_HOOFD_3,2013-02-25 15:51:32+00:00,560519
20219061,17,01_HOOFD_4,2013-02-25 15:51:32+00:00,560519
20219061,18,13_CRD_0,2013-02-25 15:51:33+00:00,560519
20219061,19,01_HOOFD_4,2013-02-25 16:03:47+00:00,560519
20219061,20,01_HOOFD_5,2013-02-25 16:03:48+00:00,560519
20219061,21,16_LGSD_0,2013-02-25 16:03:48+00:00,560519
20219061,22,01_HOOFD_5,2013-02-25 23:00:00+00:00,560519
20219061,23,01_HOOFD_4,2013-02-25 23:00:00+00:00,560519
20219061,24,01_HOOFD_5,2013-02-25 23:00:00+00:00,560519
20219061,25,01_HOOFD_4,2013-02-25 23:00:00+00:00,560519
20219061,26,01_BB_5,2013-04-10 07:46:01+00:00,560519
20219061,27,01_BB_7,2013-04-10 07:46:02+00:00,560519
20219061,28,01_HOOFD_8,2013-04-10 07:46:36+00:00,560519
20219061,29,01_HOOFD_1,2013-04-10 07:46:36+00:00,560519
20219061,30,01_HOOFD_8,2013-04-10 07:46:47+00:00,560519
20221521,0,01_HOOFD_0,2013-01-04 09:40:27+00:00,560532
20221521,1,03_GBH_0,2013-01-04 09:40:27+00:00,560532
20221521,2,16_LGSV_0,2013-01-04 09:40:27+00:00,560532
20221521,3,01_HOOFD_0,2013-01-04 09:40:33+00:00,560532
20221521,4,01_HOOFD_0,2013-01-04 09:40:33+00:00,4634935
20221521,5,05_EIND_0,2013-02-21 10:24:53+00:00,4634935
20221521,6,02_DRZ_0,2013-02-21 10:27:31+00:00,4634935
20221521,7,04_BPT_0,2013-02-21 10:31:27+00:00,4634935
20221521,8,01_HOOFD_0,2013-02-21 10:31:36+00:00,4634935
20221521,9,01_HOOFD_1,2013-02-21 10:32:17+00:00,4634935
20221521,10,14_VRIJ_0,2013-02-21 10:33:36+00:00,4634935
